2026-05-18 11:54:50,0.8461475372314453,0,normal
2026-05-18 11:54:51,2.1626949310302734,0,normal
2026-05-18 11:54:52,2.0377635955810547,0,normal
2026-05-18 11:55:46,0.354766845703125,0,normal
2026-05-18 11:55:47,0.8332729339599609,0,normal
2026-05-18 11:55:48,0.42057037353515625,0,normal
2026-05-18 11:55:49,0.6241798400878906,0,normal
2026-05-18 11:55:50,0.7009506225585938,0,normal
